index,label,English,French,German,Italian,Spanish,Turkish
295,0151,"{TAG_1}, {TAG_2}
and I were just playing together.","Tout à l'heure, j'ai joué avec
{TAG_1} et {TAG_2}.","{TAG_1}, {TAG_2} und ich
haben uns gerade amüsiert.","{TAG_1}{TAG_2} {TAG_3}{TAG_4} e
io{TAG_5} abbiamo giocato insieme fino a poco fa.","Antes he estado jugando con
{TAG_1} {TAG_2} {TAG_3}.","{TAG_1}, {TAG_2} ve ben az önce birlikte oynuyorduk."
296,0004,"I wish I could stay a little longer on
this island...","J'aurais bien aimé rester ici
plus longtemps...","Ich wünschte ich könnte noch
etwas auf dieser Insel bleiben...","Mi piacerebbe restare un altro
po' su questísola...","Me hubiéra gustado quedarme
más tiempo en esta isla.",Keşke bu adada biraz daha kalabilsem...
297,0021,"I hope you let me stay the next
time I come here.","Vous m'hébergerez la prochaine fois
que je viendrai, d'accord ?","Ich hoffe das nächste Mal darf ich
auch wieder hier übernachten!","Spero di potermi fermare a dormire{TAG_1}
la prossima volta.","La próxima vez que venga a la isla, deja
que pase la noche aquí, ¿vale?","Bir dahaki gelişimde burada
kalmama izin verirsin umarım."
298,0022,"It's too bad I couldn't stay... Oh 
well.","Ça aurait été bien si vous aviez pu
m'héberger. Enfin... on n'y peut rien !","Schade dass ich nicht bleiben konnte.
Aber da kann man wohl nichts machen.","Mi dispiace non potermi fermare per
la notte. Pazienza...","Me hubiéra gustado que me dejaras pasar
la noche aquí, pero ¡qué se le va a hacer!",Kalamamış olmam kötü oldu... Neyse.
299,0023,Do you mind if I come here again?,Je pourrais revenir ?,"Darf ich irgendwann mal
wiederkommen?","Ti dispiacerebbe se tornassi
di nuovo?",¿Puedo volver de visita en otra ocasión?,Buraya tekrar gelirsem sorun olur mu?
300,0024,"I didn't stay here long... But it was
fun while it lasted.","Je n'ai pas pu faire grand-chose,
mais j'ai passé un bon moment.","Ich war ja nicht sehr lange hier, aber
der Aufen-thalt hat echt Spaß gemacht!","Non sono rimast{TAG_1} qui a lungo, ma
è stato divertente finché è durato!","No he podido hacer muchas cosas,
pero me lo he pasado bien.","Burada pek uzun kalmadım...
Ama sürdüğü kadar güzeldi."
301,0025,"I couldn't stay... But even thatt is
an experience I guess...","Je n'ai pas pu rester ici, mais ça fera
aussi partie de mes souvenirs...","Ich durfte nicht bleiben... aber auch
das ist eine wichtige Erfahrung. Oder?","Non posso restare... Ma anche questo
sarà un ricordo importante dei miei viaggi.","No he podido pasar la noche aquí,
pero me llevo un buen recuerdo.",Kalamadım... Sanırım bu da bir tecrübe...
302,0047,"I might come back...if no one lets me
stay on their island.","Si personne ne peut m'héberger sur les
autres îles, je reviendrai peut-être ici...","Wenn ich sonst nirgends übernachten
darf komme ich vielleicht wieder.","Se nessuno mi lascia rimanere sulla
sua isola, un giorno potrei ritornare...","Si no puedo pasar la noche en otras islas,
puede que vuelva a esta...","Belki geri gelirim...
başka hiçbir ada beni kabul etmezse."
303,0048,"Well, I guess it just wasn't to be.
Maybe next time!","Ça doit être le destin... La prochaine
fois, vous m'hébergerez, hein ?","Na ja, es hat wohl nicht sein sollen.
Vielleicht beim nächsten Mal!","Meglio così, suppongo...
Alla prossima!","Debe de ser cosa del destino... La próxima
vez dejarás que me quede, ¿verdad?","Demek kısmet değilmiş.
Belki bir dahaki sefere!"
304,0049,"OK! Time to pack up and move on
to the next island!","Bon, ne perdons pas de temps
et allons sur la prochaine île !","Also gut! Zeit zu packen und
die nächste Insel anzusteuern.","Bene, è tempo di fare i bagagli{TAG_1}
e scoprire una nuova isola!","¡Bueno, basta de perder el tiempo!
Me voy a la siguiente isla.",Tamam! Toparlanıp sıradaki adaya gitme vakti!
305,0050,"I hope I can find a place to stay at
the next island...","Si on ne peut pas m'héberger sur la prochaine
île, je ne sais pas ce que je ferai...","Ich hoffe nur, auf der nächsten Insel
lässt der Verwalter mich übernachten.","Spero di trovare un posticino
accogliente sulla prossima isola...","Si en la siguiente isla no dejan que me
quede, no sé qué voy a hacer...","Umarım sıradaki adada
kalacak bir yer bulurum..."
306,0051,"Do you know any other island
that might let me stay?","Je me demande si je trouverai un endroit
pour dormir si je vais sur une autre île...","Kennst du irgendeine andere Insel
auf der ich übernachten darf?","Conosci qualchealtra isola che mi
accoglierebbe a braccia aperte?","¿Encontraré algún sitio dondepasar la noche
en la siguiente isla?","Beni kabul edebilecek başka
bir ada biliyor musun?"
307,0139,"I was looking forward to sleeping on
land. Oh well...","Et moi qui pensais dormir sur la terre
ferme, après tout ce temps...","Ich hatte mich so darauf gefreut in
meinem Zelt zu schlafen... Schade!","Non vedevo l'ora di dormire sulla
terraferma... Pazienza...","Ylló que esperaba pasar una noche en tierra
firme después de tanto tiempo...","Karada uyumayı dört gözle
bekliyordum. Neyse..."
308,0143,"Don't worry, not being allowed to
stay happens all the time.","C'est pas grave. Ça arrive souvent de
ne pas trouver d'endroit pour dormir...","Na gut dann nicht! Auf einer langen
Reise passiert so etwas schon mal.","Non c'è problema. Quando si viaggia,
capita anche di non trovare dove dormire.","No pasa nada. Aveces es difícil encontrar un
sitio para pasar la noche.","Merak etme, bir adada kalamamak
gezginlerin başına hep gelir."
309,0152,"I don't mind finding my own way...
I'm used to it.","C'est pas grave si vous ne pouvez pas
m'héberger. Je suis habitué{TAG_1}, vous savez...","Macht doch nichts wenn ich hier nicht
bleiben kann. Ich bin's ja gewohnt!","Ci sono abituat{TAG_1}...
Riuscirò a cavarmela anche stavolta.","No pasa nada si no puedo quedarme.
Ya me he acostumbrado...",Kendi yolumu bulmak sorun değil... Alışığım.
310,0153,"I wanted to stay a night, but I guess
it wasn't meant to be, {TAG_1}.","Je voulais juste rester une nuit, mais je ne
veux pas déranger, {TAG_1} géran{TAG_2}.","Ich wäre ja gern geblieben. Aber
du hast sicher heute andere Pläne...","Neanche per una notte?
Suppongo che non sia possibile, eh?","Me encantaría pasar la noche, pero si
no puedes acogerme, no pasa nada.","Bir gece kalmak istedim
ama demek kısmet değilmiş, {TAG_1}."
311,0005,"I have so many nice memories
of this place!",Je garderai de nombreux souvenirs !,"Ich werde diese Insel in guter
Erinnerung behalten!","Questo posto mi evoca tanti
dolci ricordi!","¡Me llevo un montón de buenos
recuerdos!",Bu yerle ilgili o kadar güzel anım var ki!
312,0026,"An islander just gave me a seashell as
a souvenir.","Un habitant de l'île m'a donné
un coquillage en souvenir.","Ein Einwohner hat mir eine Muschel
gegeben. Als Souvenir, meinte er.","Un abitante dell'isola mi ha appena
regalato una conchiglia come souvenir!","Ún residente de la isla me ha regalado
antes una concha.","Bir adalı bana hatıra olarak
az önce bir deniz kabuğu verdi."
313,0027,"I've got a lot of stories to tell from
this island.","J'aurai beaucoup de choses à raconter
à propos de cette île.","Ich werde an meinen weiteren Zielen
viel von dieser Insel berichten können.","Ho molto da raccontare a proposito
di questísola.","Antes he estado hablando de todos los
sitios que podría visitar.","Bu adayla ilgili anlatacak
bir sürü hikâyem oldu."
314,0028,"The port is both the start and end of
every journey I make.","Pour moi, le quai est le point
de départ et le point d'arrivée.","Der Anleger steht am Anfang und
am Ende jeder meiner Reisen.","Il porto è l'inizio e la fine di ogni
mia avventura...","Paramí, el puerto es el punto de
partida, y también la meta.","Liman, yaptığım her yolculuğun
hem başlangıcı hem sonu."
315,0029,"The island's quality of life was so
good, I couldn't help overstaying.","Je me sen bienh ici, alors j'ai fini par
rester plus longtemps que prévu...","Es war so schön hier da bin ich
etwas länger geblieben als geplant.","Si stava così bene che non ho potuto
fare a meno di fermarmi un altro po'.","Me siento muy a gusto aquí, así que
al final me he quedado más tiempo.","Adanın yaşam kalitesi o kadar iyiydi
ki biraz fazla kaldım."
316,0030,"Travelling is great! Please pass it on
to the other islanders.","C'est formidable de voyager !
Dites-le bien à tous les habitants.","Reisen ist fantastisch! Sag es auch den
anderen Einwohnern der Insel.","Viaggiare è fantastico! Fallo sapere
a tutti gli abitanti dell'isola!","Viajar es una experiencia maravillosa.
¡Deberías decírselo al resto de residentes!","Seyahat etmek harika!
Bunu diğer adalılara da söyle."
317,0052,I'm sure we'll meet again...,On se reverra sûrement...,"Ich bin sicher, dass wir uns eines
Tages wieder begegnen werden...",Sono sicur{TAG_1} che ci rincontreremo...,Volveremos a vernos... Algún día.,Yine karşılaşacağımıza eminim...
318,0053,I'll never forget this island.,Je n'oublierai jamais cette île !,Ich werde diese Insel nie vergessen...,Non dimenticherò mai questísola.,¡Jamás me olvidaré de esta isla!,Bu adayı asla unutmayacağım.
319,0054,"I'd love to bring my family here one
day.","Un jour, je reviendrai avec ma famille.","Ich würde gern einmal mit meiner
Familie auf diese Insel kommen...","Un giorno mi piacerebbe mostrare
quest'isola alla mia famiglia.",Ún día volveré aquí con mi familia.,Bir gün ailemi de buraya getirmek isterim.
320,0055,Thanks for being my friend!,Merci pour tout !,"Danke dass du so freundlich
zu mir warst!","Grazie per aver fatto amicizia
con me!",¡Gracias por todo!,Arkadaşım olduğun için teşekkürler!
321,0056,"This ocean joins all of our islands
together.","Nos îles flottent toutes sur la même
mer, après tout !","Über diesen blauen Ozean sind all
unsere Inseln miteinander verbunden.","L'oceano è l'elemento che accomuna
le nostre isole.","¡Mi isla natal también está rodeada
por este océano!","Bu okyanus bütün adalarımızı
birbirine bağlıyor."
322,0057,"I always part with a smile!
Take care!","On doit se laisser sur un sourire !
À bientôt !","Zum Abschied noch ein Lächeln...
Pass gut auf dich auf. Ja?","Mi separo sempre dalle persone con
un sorriso! A presto!","¡Ái que despedirse con una sonrisa en
los labios! ¡Adiós!","Ben hep gülümseyerek vedalaşırım!
Kendine iyi bak!"
323,0058,"Don't hold me up! I've got to
get going!","N'essayez pas de m'empêcher de partir.
Quand faut y aller, faut y aller.","Halt mich nicht auf! Ich muss mich
wirklich auf den Weg machen.",Non trattenermi! Devo andare!,"No me detengas. És hora de que retome
mi viaje.",Beni oyalama! Yola koyulmam gerek!
324,0059,"When I have kids, I will tell them all
about this place.","Si j'ai des enfants, un jour, je leur
parlerai sûrement de cette île.","Wenn ich einmal Kinder habe, werde
ich ihnen von dieser Insel erzählen.","Quando avrò dei figli, racconterò loro
di questo magnifico posto.","Si algún día tengo hijos, seguro que
les hablaré de esta isla.","Bir gün çocuklarım olursa onlara
burayı uzun uzun anlatacağım."
325,0061,"This is a great place, even for brand
new explorers!","Cette île est parfaite pour les voyageurs
débutants. On s'y amuse beaucoup !","Diese Insel ist großarrtig, auch für
völlig unerfahrene Reisende!","Questo posto è fantastico, anche per
i viaggiatori con meno esperienza!","Esta isla es ideal para los viajeros novatos.
¡Es muy divertida!","Burası yeni gezginler
için bile harika bir yer!"
326,0135,"Even new explorers can tell just how
great this place is!","Même un{TAG_1} voyageu{TAG_2} débutant{TAG_3} comme moi
peut comprendre que c'est une super île.","Selbst ganz unerfahrene Reisende
merken, wie toll diese Insel ist.","Anche i viaggiatori alle prime armi{TAG_1}
intuiscono la bellezza di questo posto!","Incluso{TAG_1} comoyó, se
da cuenta de que esta isla mola mucho.","Acemi bir gezgin bile buranın
ne kadar güzel olduğunu anlar!"
327,0136,"I'd heard stories, but this island's
even better than I expected.","Cette île est aussi bien qu'on me l'avait dit.
Je le ferai savoir aux autres voyageurs !","Diese Insel ist ja noch viel besser
als alle erzählt haben.","Questísola è addirittura meglio
di come mel'avevano descritta.","Esta isla está tan bien comomehabían dicho.
Se lo diré a los otros viajeros.","Hakkında hikâyeler duymuştum ama bu ada
beklediğimden de güzel çıktı."
328,0137,"I grew a little, thanks to this island.","Grâce à cette île, j'ai encore appris
plein de nouvelles choses.","Was ich auf dieser Insel erlebt habe,
hat mich wieder wachsen lassen.","Sento di essere cresciut{TAG_1} grazie
a questísola...","Grácias a mi estancia en esta isla he
aprendido muchas cosas.",Bu ada sayesinde biraz büyüdüm.
329,0138,"If ever my journey gets tough, I
will just think of this place.","Si j'ai des moments difficiles, je penserai
à cette île pour me redonner le moral.","Wenn meine Reise mal schwierig wird,
werde ich an diese Insel denken.","Quando il mio viaggio si farà duro, mi
basterà pensare a questa splendida isola.","Si tengo problemas en el resto de mi viaje,
me acordaré de esta isla para animarme.","Yolculuk zorlaşırsa bu yeri
hatırlayıp güç toplayacağım."
330,0140,"I would really like to come back to
this place.","Je peux dire sincèrement que j'aimerais
bien revenir sur l'île {TAG_1}.","Ich würde wirklich gerne noch einmal
auf diese schöne Insel kommen.","Un giorno mi piacerebbe tornare qui
e trattenermi più a lungo...","Puedo decir de todo corazón que me
encantaría volver a la isla {TAG_1}.",Buraya gerçekten yeniden gelmek isterim.
331,0141,"I'm going to recommend this place
to any other explorers I meet.","Je conseillerai cette île aux autres
voyageurs !","Ich werde anderen Reisenden die mir
begegnen von dieser Insel erzählen.","Consiglierò questísola a tutti
i viaggiatori che incontrerò!","¡Voy a aconsejar esta isla a los otros
viajeros!","Karşılaştığım diğer gezginlere
burayı mutlaka önereceğim."
332,0142,"I'm going to make a name for my {TAG_1}self{TAG_2},
but take care until I come back!","Je reviendrai quand je serai devenu{TAG_1}
quelqu'un d'exceptionnel.","Ich werde mir einen Namen machen...
Und dann komme ich wieder hier her!","Sentirai parlare di me in futuro, ma non
preoccuparti: ci rivedremo presto!","¡Volveré a esta isla cuando me haya
convertido en alguien excepcional!","Adımı herkese {TAG_1}duyuracağım{TAG_2};
ben dönene kadar kendine iyi bak!"
333,0144,"So long, fair island!",Adieu ! Île adorée !,{TAG_1}Adijö du {TAG_2}schöne Insel!,"Addio, isola mia adorata!","¡Adiós, isla querida!","Hoşça kal, güzel ada!"
334,0145,"Best wishes,
{TAG_1} Island!","Je souhaite tout le bonheur du monde
aux habitants de l'île {TAG_1} !","Lebe wohl du wunderbare
Insel {TAG_1}!","Statemi bene, abitanti dell'Isola
{TAG_1}!","¡Mis mejores deseos a los residentes
de la isla {TAG_1}!","Her şey gönlünce olsun, {TAG_1} Adası!"
335,0146,"I'll always remember this island,
and hope it's doing well.","J'espère que l'île vivra toujours dans
la paix et le bonheur.","Ich werde diese Insel nicht vergessen!
Möge sie ein glücklicher Ort bleiben!","Non dimenticherò mai questísola...
Vi auguro buona fortuna!","Espero que esta isla siempre viva
en paz y tranquilidad.","Bu adayı hep hatırlayacağım;
umarım burada her şey yolunda gider."
336,0147,"I don't really want to leave, but I have
to follow my destiny.","À vrai dire, je n'ai pas envie de partir...
Mais c'est la destinée de tout voyageur.","Ich möchte nicht weg von hier, aber
ich muss meine Bestimmung finden.","Mi dispiace andarmene, ma il destino
mi chiama...","No me apetece mucho irme de aquí...
Pero ese es el destino de todo viajero.","Aslında gitmek istemiyorum
ama kaderimin peşinden gitmeliyim."
337,0237,"You know what's great about this 
island? Everyone's so happy!","Je vais vous dire ce qui est bien ici...
C'est que tous les habitants sont heureux !","Weißt du was an dieser Insel toll
ist? Alle sind so glücklich!","Sai cosa mi piace di quest'isola?
Il sorriso dei suoi abitanti!","Esta isla tiene algo bueno...
¡Todos sus residentes viven felices!","Bu adanın en güzel yanı ne
biliyor musun? Herkes çok mutlu!"
338,0238,"I know this will continue to be a great
island as long as you're here!","Je suis sûr{TAG_1} que cette île restera paisible
tant que vous y serez, {TAG_2} géran{TAG_3}.","Ich weiß... Solange du hier bist,
wird es dieser Insel gut gehen.","Questísola sarà sempre bella,
se continuerai ad occupartene tu!","¡Estóy segur{TAG_1} de que con alguien comotú,
no habrá ni un solo problema en la isla!","Sen burada olduğun sürece
bu adanın harika kalacağına eminim!"
339,0239,"Saying goodbye never gets any
easier.","La douleur causée par les séparations
ne diminue pas avec l'expérience...",Abschied zu nehmen ist nie leicht...,Non mi abituerò mai agli addii...,"El dolor de tener que decir adiós no
disminuye a pesar de la experiencia...",Vedalaşmak hiç kolaylaşmıyor.
340,0240,"This island gets 5 stars! I'm a longtime 
explorer, so I would know.","Croyez-en mon expérience...
Cette île mérite cinq étoiles !","Diese Insel bekommt von mir fünf
Sterne auf der Reiseprofi-Skala!","Dall'alto della mia esperienza, lascia che
ti dica che questísola è da 10 e lode!","¡Grácias a mi experiencia viajera, puedo decir
que esta isla se merece cinco estrellas!","Bu ada benden beş yıldız aldı!
Tecrübeli gezgin sözü."
341,0241,"I sure was lucky to meet 
{TAG_1}.","J'ai tellement de chance d'avoir
pu rencontrer {TAG_1} !","Es war ein großes Privileg jemanden
wie {TAG_1} zu treffen.","Sono felice di aver conosciuto una
persona come {TAG_1}.","¡Me alegro muchísimo de haber conocido
a {TAG_1}!",{TAG_1} ile tanıştığım için gerçekten şanslıydım.
342,0242,Give {TAG_1} my regards!,"Transmettez toutes mes amitiés
à {TAG_1}.","Sag {TAG_1} bitte
einen Gruß von mir.","Salutami {TAG_1},
mi raccomando!","Saluda a {TAG_1}
de mi parte.",{TAG_1}’a benden selam söyle!
343,0243,"{TAG_1} is going to write
me letters after I leave!","Tout à l'heure, {TAG_1}
m'a dit qu'{TAG_2} m'écrirait une lettre !","{TAG_1} wird mir schreiben
wenn ich wieder unterwegs bin.","Poco fa {TAG_1} ha detto
che mi scriverà una lettera.","¡{TAG_1} me ha dicho que
me escribirá una carta!","{TAG_1}, ben gittikten sonra bana mektup yazacak!"
344,0244,"The seashell that {TAG_1}
gave me will be my travelling charm.","Le coquillage qu{TAG_1}{TAG_2} m'a
donné me sert d'amulette protectrice.","Die Muschel von {TAG_1}
wird mein neuer Glücksbringer.","Terrò la conchiglia che mi ha regalato
{TAG_1} come portafortuna.","¡La concha que me ha dado {TAG_1}
es como un amuleto protector!","{TAG_1}’ın verdiği deniz kabuğu
yolculuk tılsımım olacak."
345,0245,"It's so hard to say goodbye to
{TAG_1}...","Ça me fait mal au cœur de dire
au revoir à {TAG_1}...","Es ist nicht leicht Abschied von
{TAG_1} zu nehmen...","È davvero difficile separarsi
da {TAG_1}...","Me da mucha pena decir adiós
a {TAG_1}...",{TAG_1} ile vedalaşmak çok zor...
346,0246,"Hanging out with {TAG_1}
was my best memory from here.","Les moments passés avec {TAG_1}
resteront, pour moi, les plus précieux.","Die Zeit mit {TAG_1} war
die schönste Zeit auf dieser Insel.","I ricordi più belli di questísola sono i
momenti passati con {TAG_1}...","Siempre recordaré con cariño los momentos
que he vivido con {TAG_1}. ",Buradaki en güzel anım {TAG_1} ile vakit geçirmekti.
347,0322,"I wonder if {TAG_1} will
forget all about me...","J'espère qu{TAG_1}{TAG_2}
ne m'oubliera pas...","Ich frage mich, ob {TAG_1}
mich wohl einfach vergessen wird...","Chissà se {TAG_1} si
dimenticherà di me...","Espero que {TAG_1} no
se olvide de mí...",Acaba {TAG_1} beni tamamen unutur mu...
348,0323,"I wonder if {TAG_1} will
still be around when I come back here.","Je me demande si {TAG_1}
attendra mon retour...","Ob {TAG_1} wohl noch hier
ist wenn ich wieder hier her komme?","{TAG_1}... Non ti stancherai
di aspettare il mio ritorno, vero?","Espero que {TAG_1} espere
a que regrese...","Acaba buraya döndüğümde
{TAG_1} hâlâ burada olur mu..."
349,0324,"I wish I could have hung out with
{TAG_1} one last time...","J'aurais bien aimé revoir {TAG_1}
une dernière fois...","Ich hätte {TAG_1} ja gerne
noch einmal getroffen...","{TAG_1}... Spero che
ci rincontreremo presto.","Me gustaría volver a ver a
{TAG_1} alguna vez...","Keşke gitmeden önce {TAG_1} ile son
bir kez vakit geçirebilseydim..."
350,0325,"Say hi to {TAG_1} and
{TAG_2}.","Passez le bonjour à {TAG_1}
et {TAG_2} de ma part.","Richte {TAG_1} und
{TAG_2} meine Grüße aus.","Saluta {TAG_1} e
{TAG_2} da parte mia!","Saluda de mi parte a {TAG_1}
y a {TAG_2}.",{TAG_1} ve {TAG_2}’a benden selam söyle.
351,test00,"I'll make sure to write, wherever I
am.","Je vous enverrai une lettre dès que
j'ai un moment.","Ich werde von meiner Reise Briefe
in die Heimat schreiben!","Scriverò una lettera quando sarò
arrivato a destinazione.",Encuantopueda te enviaré una carta.,Nerede olursam olayım mektup yazacağım.
352,test01,I'll write letters from wherever I am.,Je vous écrirai dès que je pourrai !,"Ich werde von meinen Zielen aus
Briefe schicken!","Scriverò una lettera appena sarò
arrivata a destinazione, va bene?","¡Te escribiré una carta tan pronto como
pueda!",Nerede olursam olayım mektup göndereceğim.
353,test02,I hope I didn't forget anything...,J'espère que je n'ai rien oublié...,Ich hoffe ich habe nichts vergessen.,Spero di non aver dimenticato nulla...,Espero no olvidarme nada...,Umarım bir şey unutmadım...
354,test03,"Nuh-no, I'm not worried!","Je ne suis pas, mais alors pas du
tou inquiet !","{TAG_1}Ne {TAG_2}nein, ich habe keine Angst...",{TAG_1}Nnnnon{TAG_2} sono per nulla preoccupato!,¡No... No estoy nada nervioso!,"H-hayır, endişeli değilim!"
355,test38,I'm just a little bit worried...,Je suis juste un peu inquiète...,"Ein {TAG_1}biss chenn {TAG_2}Sorgen mache ich mir ja
schon...","Ammetto di essere un po'
preoccupata...",Estoy ún pelín nerviosa...,Sadece biraz endişeliyim...
356,test04,"It's okay to smile, 
{TAG_1} lookalike.","Souriez, sosie{TAG_1} !
Un peu de courage !","Du darfst ruhig lächeln, Ebenbild
von {TAG_1}.","Ehi sosia{TAG_1}!
Fai un bel sorriso, coraggio!","¡Ríe un poco más, doble{TAG_1}!","Gülümseyebilirsin, {TAG_1} benzeri."
357,test39,"I want you to smile when you say 
goodbye to me!",Dites-moi au revoir avec le sourire !,"Du solltest mich mit einem Lächeln
auf die Reise schicken!","Vòglio che mi saluti con un bel
sorriso!",¡Dime adiós con una sonrisa!,Bana veda ederken gülümsemeni istiyorum!
358,test05,I'm trembling...with excitement!,"Je tren... Je tremb... Je tremble
d'excitation, hein !",Ich zittere ja... vor Aufregung!,"Non sto tremando di paura!
È perché sono troppo emozionato!",Ti... Ti... ¡Tiemblo de la emoción!,Titriyorum... heyecandan!
359,test40,"Badoom, badoom... That's my heart
beating!",Oh... J'ai un peu le trac...,Ich bin richtig aufgeregt... Du auch?,"Mi batte forte il cuore...
Che agitazione!",Me late el corazón como loco...,Küt küt... Kalbim böyle atıyor!
360,test06,"I'll be fine no matter what I come up
against!","Peu importe ce qui m'attend, je suis
prêt à l'affronter !","Egal was mich da draußen erwartet...
Es wird alles super sein!","Non so cosa mi aspetta là fuori, ma
cercherò di non perdere mai la calma!","¡Sé a lo que sea lo que me aguarde,
le haré frente!",Karşıma ne çıkarsa çıksın iyiyim!
361,test41,"I wonder what great places are 
waiting out there for me...",Je me demande ce qui m'attend...,"Ich frage mich welche Abenteuer
da draußen auf mich warten...",Chissà quali avventure mi aspettano...,"Me pregunto qué es lo que me aguarda
en este ancho mundo...","Acaba dışarıda beni ne
harika yerler bekliyor..."
362,test07,"Please check in on Mum and Dad
once in a while.",Je vous confie mes parents.,"Schau bitte von Zeit zu Zeit auch mal
nach meinen Eltern. Ja?","Prenditi cura di mamma e papà
al postomío!","Por favor, cuida de mis padres.","Arada bir annemle babama
göz kulak olur musun?"
363,test08,I just worry about Mum and Dad...,"Je suis juste un peu inquiet pour
mes parents...","Ich mache mir nur ein paar Gedanken
wegen meinen Eltern...","Mi dispiace davvero lasciare
i miei genitori...",Me preocupan un poco mis padres...,Sadece annemle babam için endişeleniyorum...
364,test30,I just worry about Mum and Dad...,"Je m'inquiète quand même pour
mes parents...","Ich mache mir nur ein paar Gedanken
wegen meinen Eltern...","Sono un po' preoccupata per
i miei genitori...","Estóy un poco preocupada
por mis padres...",Sadece annemle babam için endişeleniyorum...
365,test20,"I'm going to complete a journey that
Mum and Dad would be proud of!","Je vais faire un voyage qui rendra mes
parents fiers de moi !","Ich werde meinen Eltern auf dieser
Reise keine Schande machen!","Papà e mamma saranno orgogliosi
di me!","¡Voy a seguir viajando para que
mis padres estén orgullosos de mí!","Annemle babamın gurur duyacağı
bir yolculuğu tamamlayacağım!"
366,test31,"I'm going to complete a journey that
Mum and Dad would be proud of!","Je vais voyager et faire en sorte que
mes parents soient fiers de moi !","Ich werde meinen Eltern auf dieser
Reise keine Schande machen!","Mi comporterò bene ovunque vada.
Lo farò per mamma e papà.","¡Seguiré viajando, y así mis padres
se sentirán orgullosos de mí!","Annemle babamın gurur duyacağı
bir yolculuğu tamamlayacağım!"
367,test21,I'm an explorer now!,"Mes aventures de voyageur ne font
que commencer !","Endlich gehöre ich auch zur
Gemeinschaft der Reisenden.","Le mie avventure da viaggiatore
stanno per iniziare!",¡Yasoy un viajerodeverdad!,Artık ben bir gezginim!
368,test33,I'm an explorer now!,"Je suis une voyageuse, maintenant !","Endlich gehöre ich auch zur
Gemeinschaft der Reisenden.","Le mie avventure da viaggiatrice
stanno per iniziare!",¡Yasoy una viajeradeverdad!,Artık ben bir gezginim!
369,test22,I'll be careful when I head out there!,"Il est temps d'y aller !
Prenez soin de vous !","Ich werde da draußen gut auf mich
Acht geben!",Farò attenzione!,¡Me voy! Cuídate.,Yola çıkınca dikkatli olacağım!
370,test25,"Best wishes to you, too,
{TAG_1} lookalike!","Prenez soin de vous,
sosie{TAG_1} !","Pass gut auf dich auf, Ebenbild von
{TAG_1}!","Stammi bene,
sosia{TAG_1}!","¡Cuídate, doble{TAG_1}!","Sana da iyi dilekler, {TAG_1} benzeri!"
371,test34,"I wonder when I'll see you next,
{TAG_1} lookalike...","Je ne sais pas quand on se reverra,
sosie{TAG_1}...","Wann sehen wir uns wohl wieder,
Ebenbild von {TAG_1}?","Chissà quando ci rivedremo,
sosia{TAG_1}...","No sé cuándo volveremos a vernos,
doble{TAG_1}.","Acaba seni bir daha ne
zaman görürüm, {TAG_1} benzeri..."
372,test26,"Are you crying, {TAG_1}
lookalike?","Oh... Ne me dites pas que vous pleurez,
sosie{TAG_1} ?","Weinst du etwa,
Ebenbild von {TAG_1}?","{TAG_1}Eh?{TAG_2} Sosia{TAG_3}...
Non starai piangendo,{TAG_4} per caso?","Pero ¿es tás llorando,
doble{TAG_1}?","Ağlıyor musun, {TAG_1} benzeri?"
373,test27,"Goodbye, {TAG_1} Island... I'm...
not gonna cry!","Adieu, île {TAG_1} !
Je ne pleurerai pas !","{TAG_1}Adijö {TAG_2}{TAG_3} . Ich.
Ich werde nicht weinen!","Addio, Isola {TAG_1}...
Non piangerò, devo essere forte!","¡Adiós, isla {TAG_1}!
No voy a llorar...","Hoşça kal, {TAG_1} Adası... Ağlamayacağım!"
374,test35,"{TAG_1} Island... It could
be a long time before I see you again.","À bientôt, chère île {TAG_1}...","{TAG_1} . Es könnte lang
dauern bis ich diese Insel wiedersehe!","Isola {TAG_1}... questo
non è un addio, ma un arrivederci!","¡Hasta pronto, isla {TAG_1}!",{TAG_1} Adası... Seni tekrar görmem uzun sürebilir.
375,test28,"The boat's not coming... Maybe it's not
coming today?","Je ne vois aucun bateau arriver...
Il n'y en a peut-être pas, aujourd'hui...","Das Schiff ist noch nicht da... Ob es
heute wohl gar nicht kommt?","Ma quando arriva la nave?
Forse se n'è già andata...","No veo que venga ningún bote...
Puede que hoy no haya ninguno.",Tekne gelmiyor... Belki bugün hiç gelmeyecek?
376,test36,The ship just won't show up...,On dirait qu'aucun bateau ne viendra...,Das Schiff will einfach nicht kommen...,La nave non arriva più...,No parece que venga ningún bote...,Gemi bir türlü görünmedi...
377,test29,This is going to be a great trip!,"Je sens que ça va être un
super voyage !",Das wird eine fantastische Reise!,"Sono certo che mi divertirò
un mondo a viaggiare!","¡Creo que este viaje va a ser
la bomba!",Bu harika bir yolculuk olacak!
378,test37,I think it's going to be a fun trip.,"Je suis sûre que ce voyage sera
passionnant !",Das wird eine ganz tolle Reise!,"Sono sicura che sarà un viaggio
divertentissimo!","¡Seguro que este viaje va a ser
superdivertido!",Bence çok eğlenceli bir yolculuk olacak.
