entry,label,EN,ES,FR,IT,DE,TRANSLATION
153,169,"Please see the following for more
detailed information about tours:{{TAG:000F:0009:000000000000000000000000}}
To participate...
Luggage warning.
Intro to activities.
About medals.
Table of contents.
Stop reading.","Elige una opción de la lista
para obtener más información.{{TAG:000F:0009:000000000000000000000000}}
Unirse a un tour
Sobre el equipaje
Actividades
Las medallas
Volver al inicio
Dejar de leer","Sélectionne la rubrique qui
t'intéresse pour plus de
détails sur les excursions.{{TAG:000F:0009:000000000000000000000000}}
Comment s'inscrire ?
Note sur les bagages.
Au sujet des activités.
Au sujet des médailles.
Revenir au sommaire.
Quitter.","Prego selezionare l'aspetto dei
tour che si desidera approfondire:{{TAG:000F:0009:000000000000000000000000}}
Come partecipare
Bagagli
Attività
Medaglie
Indice
Esci","Hier findest du detailliertere
Informationen zu Ausflügen.{{TAG:000F:0009:000000000000000000000000}}
Teilnehmen
Gepäck
Aktivitäten
Medaillen
Inhaltsverzeichnis
Genug gelesen!","Turlar hakkında ayrıntılı bilgi:{{TAG:000F:0009:000000000000000000000000}}
Nasıl katılınır...
Eşya uyarısı.
Etkinliklere giriş.
Madalyalar hakkında.
İçindekiler.
Okumayı bırak."
154,170,"Go to the {{TAG:0000:0003:0200}}tour counter {{TAG:0000:0003:FFFF}}to
sign up for a tour.{{TAG:0000:0004:}}No participation fees are necessary,
so feel free to play at your leisure!{{TAG:0000:0004:}}After applying for a tour and once
all preparations are made, have a
seat in the waiting area.
When traveling with friends, the
boat will not depart for the tour
until all members are present.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","Puedes apuntarte a los tours
en el {{TAG:0000:0003:0200}}mostrador {{TAG:0000:0003:FFFF}}del vestíbulo.{{TAG:0000:0004:}}Participar en un tour es gratis,
¡así que apúntate a todos los que
quieras!{{TAG:0000:0004:}}Cuando esté todo listo, siéntate
en la zona de espera para empezar
el tour.
Cuando vayas en grupo, el tour
no comenzará hasta que todos
estéis sentados.{{TAG:000F:0006:000000000000}}
Volver a la lista
Volver al inicio
Dejar de leer","Pour t'inscrire à une excursion,
adresse-toi au {{TAG:0000:0003:0200}}guichet{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}La participation est gratuite,
alors amuse-toi autant que
tu le souhaites !
Une fois que tu t'es inscrit{{TAG:000E:0006:000002006500}} et que
tu es prêt{{TAG:000E:0006:000002006500}} à partir, prends place
sur une chaise de la zone d'attente.
Si tu as prévu de partir avec des
amis, tu devras attendre qu'ils
soient tous assis pour embarquer.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Rivolgetevi al {{TAG:0000:0003:0200}}bancone dei tour
{{TAG:0000:0003:FFFF}}per iscrivervi a un tour.{{TAG:0000:0004:}}Non ci sono quote di iscrizione da
pagare, quindi partecipate tutte
le volte che volete!{{TAG:0000:0004:}}Completata l'iscrizione, non vi
rimane che aspettare
nell'area d'attesa.{{TAG:0000:0004:}}Se vi trovate in viaggio con amici,
la barca partirà solo quando tutti
i partecipanti si saranno seduti.{{TAG:000F:0006:000000000000}}
Pagina precedente
Indice
Esci","Am {{TAG:0000:0003:0200}}Ausflugschalter {{TAG:0000:0003:FFFF}}kannst du
dich für einen Ausflug anmelden. {{TAG:0000:0004:}}Teilnahmegebühren gibt es keine,
also mach einfach mit!{{TAG:0000:0004:}}Nimm im Wartebereich Platz,
wenn du dich für einen Ausflug
angemeldet hast und bereit bist.
Wenn du mit Freunden unterwegs
bist, fährt das Boot nicht ab, bis
alle Freunde da sind.{{TAG:000F:0006:000000000000}}
Ausflüge
Inhaltsverzeichnis
Genug gelesen!","Tura yazılmak için {{TAG:0000:0003:0200}}tur gişesine{{TAG:0000:0003:FFFF}}
git.{{TAG:0000:0004:}}
Katılım ücreti yok; dilediğince
oynayabilirsin!{{TAG:0000:0004:}}
Kaydolup hazırlık bitince
bekleme alanına otur.
Arkadaşlarınla gidiyorsan herkes
gelmeden tekne kalkmaz.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
155,171,"To keep the playing field level for
all game participants, you cannot
take handheld luggage on tours.
After taking a seat in the waiting
area, anything in your pockets will
be exchanged for Bells.
Please be aware that the island rate
will differ greatly from the standard
town rate.
These Bells will then be deposited
in your postal savings account.{{TAG:0000:0004:}}Please put all belongings you'd like
to take back to town into the
{{TAG:0000:0003:0200}}Items Drop-Off Box{{TAG:0000:0003:FFFF}}.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","Para asegurarnos de que nadie
juega con ventaja, está prohibido
llevar objetos a los tours.
Antes de zarpar, te cambiaremos
por bayas todo lo que lleves en los
bolsillos.
Nuestros precios de compra son
distintos a los de tu pueblo y puede
que recibas menos bayas.
Además, te ingresaremos las bayas
directamente a tu cuenta.{{TAG:0000:0004:}}Asegúrate de guardar en el {{TAG:0000:0003:0200}}cesto
de guardado {{TAG:0000:0003:FFFF}}todo lo que quieras
llevarte de vuelta a casa.{{TAG:000F:0006:000000000000}}
Volver a la lista
Volver al inicio
Dejar de leer","Afin d'assurer à tous les joueurs
des conditions de jeu identiques...{{TAG:0000:0004:}}... les objets personnels ne sont
pas autorisés lors des excursions.{{TAG:0000:0004:}}Une fois que tu te seras assis{{TAG:000E:0006:000002006500}}
pour attendre l'embarquement...{{TAG:0000:0004:}}... tes objets te seront retirés et
échangés contre des clochettes qui
seront déposées sur ton compte.
Note au passage que les prix
pratiqués alors sont moins
avantageux pour toi qu'en ville.
Ainsi, pense à placer tous les
objets que tu souhaites ramener
chez toi dans le {{TAG:0000:0003:0200}}panier{{TAG:0000:0003:FFFF}}.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Per evitare vantaggi di qualsiasi
tipo non è consentito portare
alcun bagaglio in tour.
Perderete perciò il contenuto
delle vostre tasche non appena
vi siederete nell'area d'attesa.
Verrete risarciti in stelline tramite
un versamento sul vostro conto
di risparmio postale.
Attenzione: il valore delle stelline
sull'isola è molto diverso da quello
normalmente usato in città.
Ricordatevi di depositare gli oggetti
che volete riportare in città
nel {{TAG:0000:0003:0200}}cesto deposito oggetti{{TAG:0000:0003:FFFF}}.{{TAG:000F:0006:000000000000}}
Pagina precedente
Indice
Esci","Damit alle die gleichen Chancen
haben, kannst du zu einem Ausflug
kein Handgepäck mitbringen.
Wenn du im Wartebereich Platz
nimmst, wird dein Handgepäck
automatisch verkauft.
Das Guthaben wird auf dein Konto
überwiesen.{{TAG:0000:0004:}}Aber denk daran: Auf der Insel wer-
den dir für deine Sachen niedrigere
Preise gezahlt als in der Stadt.
Achte daher darauf, alle Dinge, die
du mit in die Stadt nehmen willst,
in die {{TAG:0000:0003:0200}}Depotkiste {{TAG:0000:0003:FFFF}}zu legen.{{TAG:000F:0006:000000000000}}
Ausflüge
Inhaltsverzeichnis
Genug gelesen!","Tüm katılımcılar için şartları
eşitlemek amacıyla turlara
el bagajı götürülemez. Bekleme
alanına oturunca cebindekiler
Bell'e çevrilir.
Adadaki kurun kasabadakinden çok
farklı olduğunu unutma.
Bu Belller posta tasarruf
hesabına yatırılır.{{TAG:0000:0004:}}Kasabaya
götürmek istediğin her şeyi {{TAG:0000:0003:0200}}Eşya
Gönderme Kutusuna{{TAG:0000:0003:FFFF}} koy.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
156,172,"We offer various tours with
activities for you to enjoy.{{TAG:0000:0004:}}～Examples of Activities～
Fishing competition, bug-catching
competition, diving competition...
mazes, balloon popping, ore
hunting, robot whacking, etc.{{TAG:0000:0004:}}The availability of tours changes
regularly, so please check with
the tour counter.
For a detailed explanation of the
rules, please talk to your tour guide
during each specific tour.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","No todos los tours son iguales,{{TAG:0007:0000:14000000}}
en cada uno podrás realizar
una actividad distinta.{{TAG:0000:0004:}}Ejemplos de actividades:
competiciones de pesca,
de caza de bichos, de buceo,...
correr por laberintos, reventar
globos, buscar piedras preciosas,
etcétera.{{TAG:0000:0004:}}La oferta de tours cambia a
menudo. Consulta en el mostrador
cuáles están disponibles.
Si no sabes qué hacer durante un
tour, habla con el guía para que
te dé más instrucciones.{{TAG:000F:0006:000000000000}}
Volver a la lista
Volver al inicio
Dejar de leer","Nous offrons de nombreuses
excursions et activités pour
le plaisir de chacun.{{TAG:0000:0004:}}～ Exemples d'activités ～{{TAG:0000:0004:}}Concours de pêche et de plongée,
chasse aux insectes et aux cristaux,
labyrinthes, tir aux ballons, etc.
Pour plus de détails sur les règles
de chaque activité, adresse-toi à
l'animateur lors de l'excursion.
Enfin, les excursions disponibles
changent régulièrement, alors
renseigne-toi au guichet.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Ci sono diverse attività alle
quali potete partecipare.{{TAG:0000:0004:}}Potrete fare gare di pesca,
di immersione o di caccia
agli insetti...{{TAG:0000:0004:}}O ancora potrete perdervi nei
labirinti, far esplodere palloncini,
cacciare minerali, colpire robot...{{TAG:0000:0004:}}I tour cambiano ogni volta. Chiedete
al bancone dei tour quali sono
disponibili in quel momento.
Le regole vi saranno spiegate
dalla guida durante il tour.{{TAG:000F:0006:000000000000}}
Pagina precedente
Indice
Esci","Wir bieten die verschiedensten
Ausflüge mit spannenden
Aktivitäten an!
Fange Fische oder Insekten, tauche
oder erkunde Labyrinthe – und es
gibt noch vieles mehr zu entdecken!
Es werden immer andere Ausflüge
angeboten, also informiere dich am
Ausflugschalter. 
Genaueres zu den jeweiligen
Spielregeln erfährst du während
des Ausflugs vom Reiseleiter. {{TAG:000F:0006:000000000000}}
Ausflüge
Inhaltsverzeichnis
Genug gelesen!","Eğlenmen için farklı
etkinliklere sahip pek çok tur
sunuyoruz.{{TAG:0000:0004:}}
～Etkinlik Örnekleri～
Balık, böcek ve dalış
yarışmaları; labirent, balon
patlatma, cevher avı, robot vurma ve daha
fazlası.{{TAG:0000:0004:}}
Tur seçenekleri düzenli değişir;
gişeye göz at.
Kuralları her turda rehberinden öğrenebilirsin.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
157,173,"All tour participants will receive
commemorative medals.{{TAG:0000:0004:}}You can exchange the medals you
collect for items in the Souvenir
Shop.{{TAG:0000:0004:}}The better your score on a tour,
the more medals you'll be awarded,
so show us what you've got!{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","Al final de cada tour, todos los
participantes recibiréis medallas.{{TAG:0000:0004:}}Puedes cambiar las medallas
por objetos en la tienda de
recuerdos.{{TAG:0000:0004:}}El número de medallas que recibas
dependerá de la puntuación que
obtengas. ¡Esfuérzate al máximo!{{TAG:000F:0006:000000000000}}
Volver a la lista
Volver al inicio
Dejar de leer","Les participants aux excursions
peuvent recevoir des médailles.{{TAG:0000:0004:}}Celles-ci sont échangeables
contre des articles de la
boutique de souvenirs.{{TAG:0000:0004:}}Le nombre de médailles reçues
lors d'une excursion dépend de tes
résultats, alors donne-toi à fond !{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Ai partecipanti verranno consegnate
delle medaglie di partecipazione,
a seconda delle condizioni.{{TAG:0000:0004:}}Potrete barattare le medaglie
raccolte durante i tour nel negozio
dei souvenir in cambio di oggetti.{{TAG:0000:0004:}}Migliore sarà il vostro punteggio
nel tour, più medaglie guadagnerete!{{TAG:000F:0006:000000000000}}
Pagina precedente
Indice
Esci","Alle Ausflugteilnehmer erhalten
Medaillen für ihre erfolgreiche
Teilnahme.
Im Souvenirladen kannst du deine
gesammelten Medaillen gegen
Insel-Souvenirs eintauschen.
Je besser du bei einem Ausflug
abschneidest, desto mehr Medaillen
erhältst du. Gib also dein Bestes!{{TAG:000F:0006:000000000000}}
Ausflüge
Inhaltsverzeichnis
Genug gelesen!","Tüm tur katılımcıları hatıra
madalyaları kazanır.{{TAG:0000:0004:}}
Madalyaları Hediyelik Dükkânında
eşyalarla takas edebilirsin.{{TAG:0000:0004:}}
Puanın ne kadar yüksekse o kadar
çok madalya kazanırsın;
elinden geleni göster!{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
158,174,"We are currently accepting
applications for {{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}} is a membership
program for all Tortimer Island
visitors.","Los miembros del {{TAG:0000:0003:0200}}Club Tórtimer{{TAG:0000:0003:FFFF}}
reciben un servicio especial en
la Isla Tórtimer.
¡Cualquiera que visite la isla puede
hacerse miembro!","Le {{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}} recrute !{{TAG:0000:0004:}}Tous les visiteurs de Tortiland
peuvent en devenir membre.","Stiamo attualmente accettando
nuovi membri nel {{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Il {{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}} è un club
aperto a tutti i visitatori
dell'Isola di Tortimer.","Bewirb dich jetzt jetzt als Mitglied
im {{TAG:0000:0003:0200}}Törtel-Club{{TAG:0000:0003:FFFF}}! Exklusiv für
Besucher der Törtel-Insel!","Şu anda {{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}} üyelik
başvuruları açık.{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}},
Tortimer Adası ziyaretçilerine
özel bir üyelik programıdır."
159,175,"For more detailed information
about {{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}}, please refer
to the following:{{TAG:000F:0009:000000000000000000000000}}
Club Tortimer.
Becoming a member.
Tours for members.
Request for members.
Table of contents.
Stop reading.","Elige una opción de la lista
para obtener más información.{{TAG:000F:0009:000000000000000000000000}}
Club Tórtimer
Hacerse miembro
Tours en grupo
Normas del club
Volver al inicio
Dejar de leer","Sélectionne la rubrique qui
t'intéresse pour plus de détails
sur le Club Tortimer.{{TAG:000F:0009:000000000000000000000000}}
Club Tortimer.
Devenir membre.
Excursions membres.
Note aux membres.
Revenir au sommaire.
Quitter.","Prego selezionare un'opzione
per ricevere maggiori informazioni:{{TAG:000F:0009:000000000000000000000000}}
Cos'è il Club Tortimer
Diventare soci
Tour per i soci
Doveri dei soci
Indice
Esci","Weitere Informationen zum
Törtel-Club findest du hier:{{TAG:000F:0009:000000000000000000000000}}
Über den Törtel-Club
Mitglied werden
Ausflüge für Mitglieder
Wichtige Hinweise
Inhaltsverzeichnis
Genug gelesen!","{{TAG:0000:0003:0200}}Club Tortimer{{TAG:0000:0003:FFFF}} hakkında ayrıntılı
bilgi:{{TAG:000F:0009:000000000000000000000000}}
Club Tortimer.
Nasıl üye olunur.
Üyelere özel turlar.
Üyelerden ricamız.
İçindekiler.
Okumayı bırak."
160,176,"Club Tortimer is a club-member
service for people who want even
more extraordinary experiences.
When you become a member, you
can meet other club members on
an island through {{TAG:0000:0003:0200}}random matching{{TAG:0000:0003:FFFF}}.
When you meet on the island, you
can chat and go on tours.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","El Club Tórtimer es un club muy
exclusivo para viajeros que quieran
vivir nuevas experiencias.
Si te unes al club, podrás reunirte
con otros miembros de{{TAG:0000:0003:0200}} forma
aleatoria {{TAG:0000:0003:FFFF}}en el vestíbulo de la isla.
Aprovecha la oportunidad para
charlar e irte de tour con ellos.{{TAG:000F:0006:000000000000}}
Volver a la lista
Volver al inicio
Dejar de leer","Le Club Tortimer s'adresse
à toute personne en quête
d'expériences enrichissantes.
En t'inscrivant, tu peux croiser
d'autres membres sur l'île grâce
aux {{TAG:0000:0003:0200}}rencontres aléatoires{{TAG:0000:0003:FFFF}}.
Tu peux alors discuter avec eux et
participer aux mêmes excursions.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Il Club Tortimer è riservato
alle persone che vogliono vivere
esperienze davvero straordinarie.
I soci ammessi nel club possono
riunirsi nella hall dell'isola grazie
a degli {{TAG:0000:0003:0200}}incontri casuali{{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}... e possono chiacchierare
o partecipare insieme a un tour.{{TAG:000F:0006:000000000000}}
Pagina precedente
Indice
Esci","Der Törtel-Club ist ein exklusiver
Service für all diejenigen, die ein
außergewöhnliches Erlebnis suchen.
Als Mitglied kannst du auf der Insel
weitere Mitglieder treffen, die
{{TAG:0000:0003:0200}}zufällig ausgewählt {{TAG:0000:0003:FFFF}}wurden. 
Triffst du jemanden auf der Insel,
könnt ihr euch unterhalten und
gemeinsam Ausflüge unternehmen. {{TAG:000F:0006:000000000000}}
Törtel-Club
Inhaltsverzeichnis
Genug gelesen!","Club Tortimer, daha sıra dışı
deneyimler isteyenlere özel bir hizmettir.
Üye olunca {{TAG:0000:0003:0200}}rastgele eşleştirme{{TAG:0000:0003:FFFF}}
ile adada başka üyelerle buluşabilirsin.
Adada sohbet edebilir ve
birlikte turlara katılabilirsiniz.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
161,177,"If you're interested in becoming
a Club Tortimer member, please
apply at the Souvenir Shop.
However, please keep the following
three things in mind when applying
for club membership:
{{TAG:0000:0003:0200}}（1）Random Internet connection
matching among club members is
done online.
（2）Online Interaction in
Parental Controls cannot
be set as restricted.
（3）Sharing Images / Audio /
Video / Long Text Data in
Parental Controls...
cannot be set as restricted.{{TAG:0000:0004:}}{{TAG:0000:0003:FFFF}}If you are unable to connect to
the Internet or have the above-
mentioned restrictions...
you will be unable to take advantage
of Club Tortimer.{{TAG:0000:0004:}}Thank you for your cooperation!{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","Si te interesa unirte al Club
Tórtimer, habla con la dependienta
de la tienda de recuerdos.
Antes de hacerte miembro, ten en
cuenta la siguiente información:{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}1) Los encuentros aleatorios
entre socios del club requieren
una conexión a internet.
2) La comunicación en línea con
otros usuarios no debe estar
restringida por el control parental.
3) El control parental tampoco debe
restringir el intercambio de audio,
imágenes, vídeo y texto.
{{TAG:0000:0003:FFFF}}Si no cumples estas condiciones,
no podrás usar este servicio.
¡Gracias por tu comprensión!{{TAG:000F:0006:000000000000}}
Volver a la lista
Volver al inicio
Dejar de leer","Pour faire partie du Club Tortimer,
procure-toi un bulletin d'adhésion
à la boutique de souvenirs.
Cependant, assure-toi que ces trois
conditions soient remplies avant
l'inscription :
{{TAG:0000:0003:0200}}1. Tu disposes d'une connexion
Internet, laquelle est nécessaire
pour les rencontres aléatoires.
2. Les interactions en ligne avec
les autres utilisateurs ne sont pas
restreintes par le contrôle parental.
3. L'échange de fichiers audio ou
vidéo, images et messages n'est pas
restreint par le contrôle parental.{{TAG:0000:0003:FFFF}}
Si l'une de ces conditions n'est
pas remplie, le service ne sera
pas disponible.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Se volete diventare soci del Club
Tortimer, parlate con la commessa
al negozio dei souvenir.
La vostra richiesta verrà accettata
solo se soddisferete i tre requisiti
descritti di seguito.{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}（1）Gli incontri casuali fra i soci
sono effettuati utilizzando
la connessione Internet.
（2）L'interazione online con
gli altri utenti non è limitata
dal filtro famiglia.
（3）L'invio e la ricezione di foto,
suoni, video e messaggi testuali non
sono limitati dal filtro famiglia.{{TAG:0000:0004:}}{{TAG:0000:0003:FFFF}}Il servizio sarà disponibile solo se
queste condizioni sono rispettate.
Grazie della vostra collaborazione!{{TAG:000F:0006:000000000000}}
Pagina precedente
Indice
Esci","Melde dich beim Souvenirladen an,
wenn du an einer Mitgliedschaft
im Törtel-Club interessiert bist.
Dabei solltest du die folgenden
drei Dinge beachten:{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}(1) Um mit anderen Clubmitgliedern
spielen zu können, benötigst du eine
Internetverbindung.
(2) Interaktionen mit anderen über
das Internet müssen in den Alters-
beschränkungen zugelassen sein.
(3) Der Austausch von Dateien über
das Internet muss in den Alters-
beschränkungen zugelassen sein.{{TAG:0000:0004:}}{{TAG:0000:0003:FFFF}}Wenn diese Bedingungen nicht
erfüllt sind, kannst du diese
Funktion nicht nutzen.{{TAG:000F:0006:000000000000}}
Törtel-Club
Inhaltsverzeichnis
Genug gelesen!","Club Tortimer üyesi olmak
istersen Hediyelik Dükkânından başvur.
Başvururken şu üç noktayı
unutma: {{TAG:0000:0003:0200}}(1) Üyeler arası rastgele
internet eşleştirmesi çevrim içidir.
(2) Ebeveyn Denetimindeki Çevrim
İçi Etkileşim kısıtlı olmamalıdır.
(3) Görüntü/Ses/Video/Uzun Metin
Paylaşımı da kısıtlı
olmamalıdır.{{TAG:0000:0004:}}{{TAG:0000:0003:FFFF}}İnternete
bağlanamıyorsan veya bu
kısıtlamalar açıksa
Club Tortimer'dan
yararlanamazsın.{{TAG:0000:0004:}}Anlayışın için teşekkürler!{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
162,178,"While club members are staying on
the island, there's a possibility that
other members will visit or leave.
Conversely, it's also possible that
you could find yourself alone when
you get to the island.
While waiting for other guests to
arrive, please feel free to relax in
the beach area or the lobby.
It is up to each individual club
member to decide to participate
in a tour with another member.
Even if all members are not seated
in the waiting area...{{TAG:0000:0004:}}the tour will start immediately once
the main representative sits down in
the waiting area.
When waiting for someone, the
representative should sit down
after everyone else.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","Mientras un socio esté en la isla,
es posible que otros lleguen o
se vayan.
También es posible que no haya
nadie cuando llegues a la isla.{{TAG:0000:0004:}}Mientras esperas a otros miembros,
aprovecha para relajarte en
el vestíbulo o en la playa.
Queda a tu elección participar
o no en un tour con otros socios.{{TAG:0000:0004:}}El tour empezará cuando
el socio que lo haya elegido
se siente en la zona de espera.{{TAG:0000:0004:}}Quien no se haya sentado antes,
se quedará en tierra.{{TAG:000F:0006:000000000000}}
Volver a la lista
Volver al inicio
Dejar de leer","D'autres membres peuvent te
rejoindre sur l'île et la quitter
à tout moment.
En revanche, il peut aussi arriver
que tu t'y retrouves seul{{TAG:000E:0006:000002006500}}.{{TAG:0000:0004:}}Alors, en attendant les autres, fais
un tour sur la plage ou visite la
boutique de souvenirs, par exemple.
Chaque membre est libre de
participer ou non à une excursion
avec un autre membre.
Attention, l'excursion commence
dès que celui qui l'a sélectionnée
s'assoit dans la zone d'attente...{{TAG:0000:0004:}}... et ce, même si d'autres membres
ne sont pas encore assis.{{TAG:0000:0004:}}Une fois l'excursion sélectionnée,
le membre responsable doit veiller
à s'asseoir en dernier.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Mentre un socio si trova su un'isola,
è possibile che altri soci arrivino
o partano.
È anche possibile però che
non ci siano altri soci durante
la vostra permanenza sull'isola.
Mentre aspettate l'arrivo degli altri
ospiti, potrete ingannare il tempo
in spiaggia o nella hall.
I soci possono di volta in volta
decidere se partecipare o meno
ai tour in compagnia di altri soci.
Il tour inizia quando il socio che l'ha
scelto si siede nell'area d'attesa.{{TAG:0000:0004:}}Chiunque non si sieda prima di lui,
resterà a terra.{{TAG:0000:0004:}}Il socio che ha scelto il tour
dovrebbe quindi attendere l'arrivo
di tutti prima di sedersi.{{TAG:000F:0006:000000000000}}
Pagina precedente
Indice
Esci","Bist du auf der Insel, kann es sein,
dass andere Clubmitglieder die
Insel besuchen oder verlassen.
Andererseits ist es auch möglich,
dass du dich völlig allein auf der
Insel befindest.
Mach es dir am Strand oder in der
Lobby bequem, während du auf die
Ankunft weiterer Besucher wartest.
Jedes Mitglied kann entscheiden,
ob es am Ausflug eines anderen
Mitglieds teilnehmen möchte. 
Der Ausflug startet, wenn derjenige,
der diesen Ausflug gebucht hat, im
Wartebereich Platz genommen hat.
Das gilt auch, wenn noch nicht
alle anderen Mitglieder Platz
genommen haben.
Hast du einen Ausflug gebucht und
wartest noch auf Teilnehmer?{{TAG:0000:0004:}}Dann solltest du dich erst setzen,
wenn alle anderen bereits Platz
genommen haben.{{TAG:000F:0006:000000000000}}
Törtel-Club
Inhaltsverzeichnis
Genug gelesen!","Üyeler adadayken başka üyeler
gelip gidebilir.
Adaya vardığında yalnız kalman
da mümkündür.
Diğer konukları beklerken
sahilde veya lobide rahatça
vakit geçir.
Bir başkasıyla tura katılmak her
üyenin kendi kararıdır.
Herkes bekleme alanında oturmasa
bile...{{TAG:0000:0004:}}ana temsilci oturduğu
anda tur hemen başlar.
Birini bekliyorsanız temsilci en
son oturmalıdır.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
